#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,20,1016.7,1014.8,1014.3,7.2,7.4,7.4,,8.1,4.0,6.2,6.3,7.1,82,82,92,3.0,3.0,4.0,E,SE,SSE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,21,1012.7,1011.5,1009.8,6.8,8.2,6.8,,9.1,6.4,7.0,6.9,6.8,95,85,92,2.0,1.0,2.0,S,S,SE,10,4,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,22,1008.7,1008.3,1007.0,8.0,8.2,8.0,,9.5,6.6,6.8,7.1,7.2,85,87,90,3.0,2.0,2.0,SE,S,S,8,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,23,1001.5,1001.6,1003.1,8.2,8.0,8.0,,9.1,6.8,7.5,7.2,7.2,92,90,90,3.0,3.0,1.0,SE,SSE,S,10,10,6,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,24,1001.5,1000.7,1000.7,8.4,8.0,7.2,,8.9,6.6,7.8,7.4,7.2,95,92,95,2.0,3.0,4.0,E,E,E,10,10,10,0.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,25,1001.6,1002.6,1005.2,6.4,7.0,6.8,,7.9,6.2,6.6,6.9,7.0,92,92,95,5.0,2.0,3.0,NE,SE,SE,10,10,10,2.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,26,1008.4,1008.3,1006.7,7.6,7.8,7.0,,8.9,6.4,7.4,7.3,6.9,95,92,92,1.0,1.0,1.0,S,S,S,10,6,10,4.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,27,998.3,994.2,995.2,6.4,4.8,3.2,,6.5,5.6,6.4,6.1,5.4,89,94,94,2.0,4.0,5.0,N,NNE,NE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,28,998.7,1001.9,1006.0,2.4,1.8,1.0,,2.5,2.0,5.1,4.7,4.3,94,90,86,3.0,3.0,2.0,NE,N,NNE,10,10,10,34.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,29,1009.9,1009.1,1005.4,0.0,1.6,2.8,,7.9,-1.2,3.9,4.0,5.2,85,77,94,,,,,,,6,10,10,1.4,2,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1949,11,30,1006.8,1009.9,1011.6,7.6,9.2,8.2,,9.7,-0.8,7.4,7.9,7.5,95,90,92,,,,,,,10,6,10,6.0,2,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,1,1020.2,1018.6,1019.1,-5.0,-3.0,-2.6,,-2.1,-5.8,2.6,3.1,3.4,81,85,89,5.0,4.0,3.0,E,SE,SE,10,10,10,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,2,1021.2,1023.0,1022.3,-2.8,-2.4,-2.0,,-1.5,-5.4,3.2,3.3,3.4,85,86,86,4.0,5.0,4.0,SE,E,SE,6,10,6,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,3,1016.4,1013.5,1011.1,-2.0,-1.2,0.6,,1.5,-3.4,3.4,3.7,4.5,86,87,93,4.0,3.0,2.0,SE,SE,SSE,2,10,10,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,4,1009.2,1008.7,1009.0,1.2,1.6,1.6,,2.0,-2.6,4.8,5.0,5.0,97,96,96,2.0,2.0,1.0,S,S,S,10,10,10,8.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,5,1004.7,1001.2,999.2,1.2,2.6,1.0,,2.9,0.6,4.8,5.2,4.4,97,93,90,2.0,1.0,1.0,S,S,S,10,10,2,7.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,6,991.8,989.0,990.3,1.0,2.6,3.0,,4.1,0.4,4.6,5.2,5.5,93,93,97,1.0,1.0,1.0,S,S,S,10,10,10,2.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,7,997.2,1000.4,1005.4,1.2,4.8,2.6,,5.5,0.6,4.8,5.9,5.2,97,91,93,1.0,1.0,1.0,W,W,W,10,4,8,2.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,8,1001.6,997.4,993.5,1.6,2.4,2.0,,2.9,0.8,5.0,5.1,5.1,96,94,97,1.0,1.0,1.0,SW,SW,SW,10,10,10,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,9,994.8,995.0,996.0,1.0,3.2,1.0,,3.7,0.0,4.4,5.4,4.4,90,94,90,2.0,3.0,2.0,SW,SW,SW,4,10,2,4.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,10,995.5,994.7,988.3,1.2,2.4,1.0,,3.3,0.4,4.7,4.9,4.8,93,90,97,2.0,1.0,1.0,SW,S,S,10,10,10,3.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,11,975.9,979.8,979.6,2.4,3.6,2.0,,4.7,0.0,5.3,5.4,5.1,97,91,97,4.0,2.0,2.0,W,W,W,10,10,8,11.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,12,977.7,979.0,987.5,2.2,4.2,2.4,,4.9,1.4,5.0,5.6,5.1,93,91,94,3.0,1.0,2.0,SW,W,W,6,10,10,4.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,13,986.6,981.4,978.7,0.4,4.8,3.8,,5.1,0.2,4.6,6.1,5.5,97,94,91,4.0,2.0,3.0,S,SW,SW,10,10,10,2.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,14,984.6,993.2,1001.5,1.4,2.4,0.8,,2.5,0.4,4.7,4.9,4.4,93,90,90,4.0,3.0,1.0,SW,W,W,10,6,6,4.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,15,1006.0,1007.6,999.5,1.6,3.8,4.6,,7.5,-1.4,4.8,5.5,6.0,93,91,94,1.0,1.0,1.0,SW,W,W,10,10,10,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,16,1009.2,1010.2,1013.4,6.0,7.2,7.4,,7.7,0.6,6.4,7.4,7.3,92,97,95,1.0,1.0,4.0,SW,SW,SW,10,10,10,5.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,17,1015.6,1015.9,1016.4,7.2,9.2,5.4,,11.3,5.2,7.0,7.4,6.0,92,85,89,4.0,3.0,2.0,SW,W,W,10,2,10,5.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,18,1011.6,1012.2,1014.6,6.2,10.8,5.6,,11.1,4.4,6.3,7.3,5.7,89,75,83,3.0,2.0,1.0,W,W,SW,2,4,10,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,19,1012.0,1013.4,1013.6,6.0,6.8,3.2,,7.5,3.5,6.4,6.2,5.2,92,84,91,1.0,1.0,1.0,W,W,SW,10,4,6,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,20,1005.9,996.7,990.6,1.0,3.2,3.8,,4.7,0.2,4.8,5.4,5.8,97,94,97,2.0,2.0,2.0,S,SE,SSE,10,10,10,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,21,993.0,1000.3,1009.1,2.4,2.8,0.4,,3.1,0.4,5.3,5.1,4.4,97,90,93,3.0,2.0,2.0,NNE,NE,N,10,8,2,18.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,22,1014.7,1013.5,1011.0,0.6,4.8,2.6,,5.1,-1.2,4.1,5.1,5.0,86,80,90,1.0,2.0,2.0,W,W,W,2,10,6,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,23,1005.5,1001.8,997.6,3.2,4.8,2.8,,5.1,0.4,5.0,5.3,5.1,88,83,90,4.0,3.0,2.0,W,SW,SW,4,10,10,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,24,997.1,996.7,995.9,-0.6,2.8,-0.6,,3.3,-1.4,4.3,4.5,3.7,96,81,84,2.0,1.0,1.0,W,W,NW,0,2,0,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,25,993.9,990.8,991.0,-0.8,0.8,-1.4,,1.3,-1.8,3.6,4.5,3.8,84,93,91,1.0,1.0,1.0,W,NE,NE,8,10,6,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,26,994.8,999.1,1004.4,-2.0,0.6,-2.2,,0.7,-3.0,3.4,4.3,3.2,86,90,82,1.0,1.0,1.0,NE,NE,N,10,2,4,5.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,27,1009.6,1011.2,1013.2,-3.6,2.8,-2.2,,3.5,-4.4,2.9,4.4,3.2,84,78,82,1.0,1.0,1.0,N,N,N,2,0,0,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,2,28,1013.9,1013.8,1015.1,-3.0,2.8,-2.4,,3.7,-5.0,3.1,3.7,3.1,85,66,82,1.0,1.0,1.0,N,NNE,N,0,0,0,0.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,1,1020.0,1019.6,1018.6,11.2,15.8,12.2,,16.7,7.0,8.8,5.9,7.4,89,44,70,1.0,1.0,1.0,SW,SW,SW,8,4,2,0.5,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,2,1015.1,1012.6,1012.8,13.2,17.4,12.6,,18.9,10.2,7.6,9.0,10.0,67,61,91,2.0,3.0,1.0,S,S,SW,4,2,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,3,1013.9,1015.4,1016.0,12.0,12.0,10.2,,14.1,8.0,7.3,8.0,7.4,70,76,79,1.0,1.0,1.0,W,NE,SW,2,10,10,8.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,4,1017.0,1017.1,1017.4,12.6,16.0,13.4,,16.5,7.8,7.7,10.0,8.6,70,73,75,1.0,1.0,1.0,N,N,N,6,8,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,5,1020.6,1021.2,1021.9,13.2,17.8,12.8,,18.7,8.8,7.2,7.1,8.0,63,47,72,1.0,3.0,3.0,NE,NE,NE,2,,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,6,1021.8,1021.4,1021.8,14.2,18.2,13.2,,19.7,10.6,7.6,9.1,8.1,62,58,71,3.0,4.0,3.0,NE,NE,NE,2,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,7,1021.1,1021.1,1022.7,12.8,18.0,13.4,,18.7,10.4,8.5,6.6,7.7,77,43,67,1.0,4.0,3.0,NE,NE,NE,8,,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,8,1024.0,1024.4,1025.0,12.2,17.2,10.0,,17.7,8.8,6.4,4.9,5.4,60,34,59,4.0,4.0,3.0,NE,E,E,2,,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,9,1025.8,1026.0,1026.3,11.0,17.0,10.2,,18.1,6.8,5.3,4.8,5.7,54,33,61,3.0,3.0,1.0,NE,E,SE,0,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,10,1026.0,1024.8,1022.8,14.4,20.8,14.8,,22.3,7.2,5.7,7.2,6.8,46,41,54,1.0,1.0,1.0,SW,SW,SW,0,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,11,1023.6,1021.5,1020.6,18.2,23.4,16.2,,24.1,9.6,7.2,8.1,7.0,46,37,51,0.0,1.0,2.0,,NW,NW,0,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,12,1020.4,1019.5,1019.2,21.0,24.0,16.0,,24.7,9.8,7.0,6.0,6.7,38,27,49,0.0,1.0,1.0,,N,N,0,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,13,1018.6,1016.4,1013.0,18.0,22.8,14.8,,24.1,9.6,7.8,5.8,6.4,50,28,50,0.0,1.0,1.0,,W,W,0,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,14,1007.5,1006.4,1006.8,14.6,19.4,13.2,,20.1,9.0,8.5,8.0,7.6,68,48,67,1.0,3.0,2.0,NW,NW,NW,0,1,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,15,1012.4,1013.0,1012.8,12.2,14.8,9.0,,16.3,7.6,4.7,3.8,5.3,44,30,62,1.0,2.0,1.0,N,N,N,0,2,2,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,16,1012.3,1009.8,1007.2,11.8,14.4,9.8,,15.5,5.6,3.3,4.4,5.3,32,36,58,1.0,3.0,1.0,N,SW,W,0,4,2,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,17,1004.3,1003.5,1003.0,9.8,12.8,9.4,,14.7,6.8,5.5,5.0,5.1,61,45,58,3.0,2.0,2.0,SW,SW,SW,4,8,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,18,1003.0,1002.0,1001.4,12.2,15.0,9.0,,15.5,4.4,5.9,6.0,7.3,56,47,85,1.0,2.0,1.0,N,NE,W,2,8,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,19,1005.8,1008.4,1011.5,12.0,14.0,11.6,,15.3,8.8,6.5,6.8,6.5,61,56,63,1.0,1.0,1.0,NW,SW,S,10,10,10,2.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,20,1014.0,1013.0,1012.7,12.4,16.6,13.2,,16.5,9.6,8.2,9.2,10.6,76,65,94,1.0,1.0,2.0,S,S,SSE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,21,1014.3,1013.4,1012.3,12.8,20.4,15.4,,20.5,11.2,10.4,12.8,12.3,93,71,94,1.0,1.0,1.0,SW,SE,E,10,4,10,6.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,22,1011.0,1009.9,1010.8,12.6,18.4,15.2,,19.5,12.0,10.2,11.4,9.9,93,72,76,4.0,1.0,1.0,E,NE,NE,10,10,10,8.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,23,1011.6,1012.6,1012.6,12.2,14.0,13.2,,15.1,11.6,9.9,9.3,9.9,93,77,87,2.0,2.0,2.0,NE,W,SW,10,8,10,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,24,1013.5,1012.8,1013.5,12.8,14.2,13.6,,15.3,11.4,8.5,8.9,10.0,77,74,85,2.0,1.0,1.0,NW,NE,NE,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,25,1016.2,1015.6,1012.3,10.8,12.2,12.0,,13.9,9.4,8.4,9.2,7.8,86,87,74,1.0,2.0,1.0,SE,SW,SW,10,10,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,26,1005.5,1003.8,1002.8,13.8,14.8,11.2,,16.7,10.0,9.9,8.6,8.4,83,68,84,1.0,1.0,1.0,SW,NW,NW,10,8,2,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,27,1002.3,1003.0,1001.9,11.4,12.4,11.0,,13.1,9.8,7.2,7.6,8.3,71,70,84,2.0,2.0,1.0,W,SW,SW,10,10,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,28,997.1,1000.0,1004.7,10.8,14.8,11.2,,15.1,9.6,7.7,7.0,8.2,79,56,82,3.0,3.0,2.0,SW,SW,SW,10,6,4,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,29,1012.6,1013.1,1011.4,12.4,14.4,12.0,,14.9,9.2,7.6,7.9,8.0,70,64,76,,3.0,2.0,,SW,SW,6,6,10,2.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,30,1008.6,1008.4,1008.7,12.6,14.8,10.4,,15.3,9.6,7.5,5.7,6.8,68,45,72,,5.0,4.0,,W,W,2,,6,2.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,5,31,1014.4,1018.4,1020.6,11.0,14.4,10.2,,16.1,7.4,6.3,4.4,6.3,64,36,68,5.0,4.0,2.0,NNW,W,W,4,,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,1,1007.9,1007.6,1008.0,15.2,19.4,13.6,,20.3,9.0,10.1,7.8,9.0,78,46,77,1.0,2.0,1.0,W,NE,NE,0,4,4,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,2,1007.4,1006.7,1006.0,16.0,20.0,14.8,,20.7,8.8,11.2,10.6,9.8,83,60,78,1.0,2.0,1.0,SW,S,S,2,4,4,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,3,1003.1,1004.3,1005.2,16.2,16.8,14.6,,17.1,14.0,10.4,9.3,9.7,75,65,78,1.0,1.0,1.0,SE,SE,SE,8,4,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,4,1007.2,1008.8,1010.4,14.4,20.2,14.2,,20.7,10.4,10.8,9.9,9.9,88,56,82,1.0,1.0,0.0,E,S,,10,4,2,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,5,1009.5,1007.1,1005.8,16.4,16.8,16.2,,18.3,11.4,10.5,12.2,11.7,75,85,84,1.0,1.0,1.0,S,S,S,8,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,6,1009.2,1009.8,1007.6,14.6,18.4,13.8,,19.7,10.4,10.2,8.5,8.9,82,54,75,1.0,1.0,1.0,W,W,W,0,4,4,1.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,7,992.0,992.8,996.8,16.2,18.6,13.0,,19.1,13.0,12.5,9.4,9.1,90,59,81,5.0,4.0,2.0,SW,SW,SW,10,6,4,2.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,8,1000.7,1000.4,1000.4,13.8,16.0,11.4,,16.5,10.4,7.8,12.0,8.3,66,88,82,4.0,4.0,3.0,SW,SW,SW,4,6,4,7.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,9,1003.1,1004.3,1005.2,12.8,16.6,11.2,,17.7,8.6,8.5,8.7,8.2,77,61,82,1.0,3.0,1.0,SW,W,SW,2,4,0,1.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,10,1006.3,1007.2,1008.3,14.8,18.8,12.4,,19.7,9.2,9.8,9.8,8.2,78,61,76,1.0,1.0,1.0,W,W,W,2,2,0,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,11,1008.0,1006.2,1003.9,13.4,18.2,14.8,,19.3,9.6,9.8,10.7,10.1,85,68,80,0.0,1.0,1.0,,SW,SW,6,8,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,12,997.9,1000.0,1007.2,15.0,20.2,13.8,,20.7,13.0,11.7,11.3,8.7,92,64,73,1.0,2.0,1.0,SW,W,W,10,4,4,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,13,1009.2,1008.8,1010.2,14.8,18.6,14.0,,19.3,11.0,10.3,10.7,9.0,82,67,75,2.0,2.0,1.0,SW,W,W,8,8,0,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,14,1008.0,1005.4,1005.4,15.4,18.8,17.0,,18.9,12.0,11.0,11.2,11.5,84,69,79,2.0,3.0,0.0,S,S,,8,6,6,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,15,1004.7,1001.6,993.2,15.0,17.0,16.2,,18.1,13.6,11.2,10.7,12.7,88,74,92,0.0,1.0,1.0,,E,E,10,8,10,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,16,993.9,1003.4,1009.1,12.6,17.4,12.4,,18.5,11.8,9.3,10.3,8.2,85,69,76,6.0,3.0,1.0,SW,SW,SW,10,6,2,4.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,17,1010.4,1008.6,1005.9,15.2,18.0,16.2,,18.7,9.8,11.4,9.7,11.9,88,63,86,1.0,3.0,2.0,SW,SW,SW,2,4,10,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,18,1005.8,1004.4,1002.7,13.4,15.8,13.2,,16.7,11.6,9.8,9.1,9.7,85,69,85,2.0,2.0,1.0,S,SW,SW,2,6,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,19,1000.3,1000.0,999.6,12.2,13.8,13.4,,16.3,10.0,9.0,9.9,9.3,85,83,81,2.0,2.0,1.0,SW,SW,SW,6,,8,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,20,999.9,999.9,999.1,12.0,15.6,12.4,,16.5,9.4,9.1,8.0,9.1,87,60,85,1.0,2.0,1.0,SW,SW,SW,4,6,10,1.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,21,996.3,997.6,999.5,11.8,13.8,10.2,,16.1,11.2,8.9,8.4,7.8,86,71,84,1.0,1.0,1.0,SW,SW,SW,6,8,4,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,22,997.8,1000.7,1003.0,12.2,15.8,9.8,,16.5,9.2,9.0,8.1,7.4,85,61,81,1.0,1.0,1.0,SW,SW,SW,8,2,0,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,23,1002.6,1004.4,1006.3,10.6,15.2,9.4,,16.3,7.0,8.7,8.7,7.3,91,67,83,1.0,1.0,1.0,SW,NW,W,2,2,0,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,24,1006.8,1008.0,1008.0,11.4,14.8,9.6,,15.9,7.6,8.5,7.5,7.7,84,59,85,1.0,1.0,1.0,W,W,W,2,2,0,0.4,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,25,1001.1,999.0,998.6,11.6,12.8,13.2,,13.9,9.6,9.5,10.1,10.4,93,91,91,1.0,1.0,1.0,S,S,S,10,10,10,3.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,26,998.3,1000.7,1001.4,13.0,13.4,13.2,,14.7,11.0,10.0,9.3,9.7,89,81,85,1.0,2.0,1.0,SW,SW,SW,8,8,4,22.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,27,1003.2,1007.2,1008.8,11.2,13.0,11.6,,13.7,10.4,9.3,7.9,8.9,93,71,86,1.0,3.0,1.0,NW,NW,NW,10,8,10,1.0,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,28,1002.8,999.8,999.2,11.0,12.8,13.0,,14.5,9.4,8.9,10.1,9.8,91,91,87,4.0,3.0,3.0,SSW,SW,SW,10,10,4,0.6,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,29,1000.0,1003.9,1007.1,12.0,12.4,9.0,,15.1,10.2,8.4,8.0,7.3,80,74,85,2.0,2.0,1.0,SW,W,W,2,6,2,0.8,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,9,30,1011.1,1011.1,1009.1,9.4,13.8,10.6,,15.5,6.8,8.0,7.1,8.2,90,84,86,2.0,1.0,1.0,SW,SW,S,4,6,4,0.2,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,10,1,999.4,997.8,998.8,14.0,14.6,12.0,,15.1,9.2,10.5,10.7,9.8,87,86,93,2.0,1.0,1.0,SE,S,S,10,10,10,,0,,0.0,,
30380,Landbohøjskolen,KØBENHAVN (LANDBOHØJSKOLEN),1950,10,2,1001.9,1001.8,997.6,11.4,14.2,12.4,,14.5,10.2,8.7,9.2,9.4,86,76,87,2.0,2.0,3.0,SSW,SSW,S,10,4,8,0.8,0,,0.0,,
